date,open,close,high,low,volume
2019-04-15,5.56,5.4,5.63,5.4,77178.08
2019-04-16,5.37,5.53,5.55,5.28,75196.0
2019-04-17,5.53,5.56,5.6,5.5,64587.89
2019-04-18,5.56,5.54,5.64,5.54,57206.57
2019-04-19,5.54,5.63,5.65,5.47,75441.77
2019-04-22,5.62,5.54,5.7,5.51,82235.94
2019-04-23,5.53,5.41,5.53,5.36,55932.16
2019-04-24,5.41,5.47,5.48,5.32,50285.43
2019-04-25,5.44,5.13,5.46,5.11,77641.03
2019-04-26,5.16,5.12,5.25,5.1,65077.89
2019-04-29,5.13,4.9,5.16,4.88,78069.0
2019-04-30,4.89,4.98,5.03,4.84,46507.94
2019-05-06,4.84,4.59,4.91,4.52,73793.18
2019-05-07,4.59,4.67,4.69,4.56,53959.83
2019-05-08,4.58,4.63,4.75,4.51,36572.0
2019-05-09,4.63,4.58,4.66,4.57,35441.9
2019-05-10,4.6,4.74,4.75,4.52,56666.9
2019-05-13,4.7,4.8,4.81,4.67,60312.59
2019-05-14,4.74,4.83,4.91,4.71,50701.9
2019-05-15,4.8,4.87,4.89,4.77,50913.18
2019-05-16,4.86,4.86,4.9,4.81,38650.59
2019-05-17,4.84,4.66,4.9,4.66,44550.0
2019-05-20,4.63,4.67,4.68,4.51,34916.84
2019-05-21,4.68,4.68,4.75,4.62,32640.7
2019-05-22,4.69,4.73,4.8,4.66,39520.0
2019-05-23,4.74,4.68,4.93,4.65,64651.23
2019-05-24,4.59,4.62,4.74,4.58,39014.02
2019-05-27,4.63,4.76,4.77,4.58,39189.49
2019-05-28,4.76,4.76,4.85,4.73,32290.0
2019-05-29,4.75,4.79,4.81,4.75,20653.75
2019-05-30,4.78,4.73,4.78,4.64,29060.18
2019-05-31,4.7,4.74,4.78,4.69,22869.24
2019-06-03,4.73,4.59,4.74,4.54,38690.52
2019-06-04,4.54,4.52,4.69,4.48,29340.18
2019-06-05,4.58,4.53,4.6,4.49,23585.06
2019-06-06,4.52,4.43,4.59,4.43,23792.37
2019-06-10,4.49,4.48,4.52,4.38,14799.22
2019-06-11,4.53,4.64,4.65,4.48,33000.8
2019-06-12,4.65,4.61,4.7,4.6,25645.5
2019-06-13,4.62,4.68,4.69,4.62,25024.16
2019-06-14,4.66,4.52,4.73,4.51,32936.58
2019-06-17,4.54,4.52,4.56,4.47,31474.08
2019-06-18,4.54,4.53,4.57,4.49,26305.32
2019-06-19,4.59,4.53,4.63,4.53,39578.06
2019-06-20,4.54,4.61,4.63,4.5,45213.89
2019-06-21,4.71,4.72,4.81,4.69,83950.91
2019-06-24,4.68,4.74,4.78,4.68,52240.04
2019-06-25,4.74,4.66,4.76,4.58,52762.85
2019-06-26,4.7,4.66,4.7,4.62,29732.0
2019-06-27,4.65,4.65,4.7,4.64,34881.02
2019-06-28,4.65,4.56,4.65,4.5,42713.0
2019-07-01,4.63,4.7,4.72,4.63,58806.58
2019-07-02,4.72,4.73,4.81,4.7,62535.0
2019-07-03,4.74,4.63,4.74,4.61,43482.04
